3941	2961
1556	725
144	1690
1318	3404
3544	1396
1311	3648
1311	1270
778	1757
312	2804
1812	2781
3834	3231
3173	2101
1425	2340
3033	1847
3718	2748
2848	282
3225	1153
2457	3626
3376	3934
1468	3178
2078	419
3376	161
737	189
1833	324
3965	2055
3937	1226
352	2888
1690	1318
1985	3937
3033	62
484	2888
1401	3681
3850	2659
395	815
1585	1983
367	3009
1514	35
63	830
22	3376
22	1134
3937	53
559	2295
55	2219
2632	1290
3834	715
4023	174
1708	174
344	2232
3825	3165
1757	2379
1468	578
4023	3995
2152	3865
2967	2804
946	3178
1002	3466
2952	4025
2038	720
3234	1716
18	3028
3096	2930
899	3349
2101	2095
1957	3466
89	3050
62	2884
1617	1755
53	3711
1847	1030
1011	3826
2057	621
463	1716
3409	46
3789	1175
764	2295
1257	1396
2930	1311
1576	482
1089	344
3642	2924
2312	1522
4025	1833
3689	3096
3302	1506
1432	3642
4022	2728
2579	2969
2158	1847
3283	312
3626	2457
3224	2406
3420	2595
2	2120
3826	3050
3776	1882
797	1514
1847	2878
1868	2361
2	318
1617	2566
3159	3765
1513	2933
784	2595
4000	1854
2873	1226
991	3028
46	482
1030	1001
3229	3158
2467	1462
4022	1363
1991	1949
2256	2937
2958	484
1847	2635
3989	2276
77	3927
1494	210
1318	2467
3891	282
3856	1810
1257	559
2127	510
3297	1494
3588	3749
35	1432
2480	2933
3445	2060
463	1960
2264	35
341	3749
806	53
1263	1657
317	3404
2358	2756
806	417
1579	2930
3762	2862
715	3865
3976	3941
2	10
1494	2820
196	312
2378	1931
611	1585
1432	3749
559	1854
362	2167
2393	797
1576	1985
1375	1513
797	1539
1179	2240
899	2266
312	3733
2714	3383
2808	1848
784	3021
4000	128
1513	62
2992	1390
1375	1857
510	1226
510	3980
2393	776
665	3925
2467	2938
3838	2969
2361	2862
2046	1494
3283	3865
351	22
2050	1556
2973	2756
2329	1425
1401	2095
2379	1825
89	1913
1949	2962
476	402
189	2152
2833	2141
77	3848
1857	2238
1577	2714
715	3414
2858	196
317	3856
134	244
3934	2581
2645	1717
2579	2981
2945	3639
2838	3436
2686	244
3021	2981
108	906
3210	1537
882	1083
1383	210
1579	1609
3077	1718
2749	1388
2861	2916
2781	2808
322	1825
1806	3848
2503	3848
1270	118
612	3880
2714	2393
3869	3033
1825	2379
210	3938
1847	3383
3891	2945
4000	62
3424	1848
3376	2518
612	2101
3175	351
1983	1390
1757	1851
1972	3798
108	2382
1847	861
3850	463
10	283
2106	1544
174	3917
906	1002
2525	2637
611	344
559	720
2064	2788
3246	3175
1556	3157
2847	1665
1251	507
534	482
3941	2390
810	3050
3178	3400
3592	776
3224	3934
1276	1708
417	1534
2584	2983
283	2440
4016	1854
2738	507
1657	560
77	2738
3020	1270
2884	2141
2525	2804
2055	436
2064	3745
2987	1363
217	2737
1670	837
220	3188
3409	3648
35	402
1857	1449
2493	4022
3765	3480
2440	3838
3175	417
1690	2467
460	776
1386	3801
2358	1432
2659	463
1729	2370
1374	2238
2981	77
161	2518
2601	1872
3926	2493
1579	585
585	2165
53	393
377	1050
1739	474
2480	2903
3989	2983
2933	1030
1050	1372
2900	3856
891	2448
118	1351
3440	1363
2645	2833
3683	62
1467	3158
813	2264
682	2020
3369	474
2354	510
1645	978
1090	3050
3954	810
2457	776
2938	2055
3148	2983
3369	2930
2696	3033
1556	21
2659	324
2656	3224
3461	2266
210	2201
3840	3934
1030	3033
3376	2061
3919	2838
3424	3865
143	3383
3322	3562
806	3071
3409	2167
1803	474
3402	574
2906	1812
3157	144
3253	2135
770	76
3096	282
1835	3934
1248	2238
3825	2295
3826	2973
144	1803
217	282
2015	2358
3103	1356
2613	165
2455	3711
815	1721
2106	1537
38	3683
1051	2165
2858	2858
743	1175
2981	2833
1812	3175
3856	665
1609	2457
770	1396
1721	1854
3355	3440
1812	196
1803	3153
4023	1603
2961	565
784	2467
665	3002
3103	1383
1265	567
861	351
2779	3935
1985	2861
2873	770
1851	778
2694	2833
2484	2256
2480	3826
565	3598
770	2973
2937	2256
3021	770
149	2961
1617	1386
3837	2001
2659	273
2307	2240
3789	559
3880	474
2671	2120
505	345
2900	1243
2584	1508
1089	1985
2454	442
3440	3917
3869	62
89	1670
2983	1585
778	63
134	3995
1718	3283
3397	312
21	2808
3201	302
2808	2808
3626	3593
3322	2046
1854	128
3642	3297
2051	463
2038	2340
77	2467
377	1972
3954	3877
1508	2958
1432	3490
1556	3681
2382	3626
2967	3325
861	1957
510	11
38	1388
722	2702
53	3856
2525	3626
875	334
2266	1498
2312	1153
1670	2808
1585	118
2340	2958
3626	1544
3683	1401
1022	377
341	3733
1244	941
3225	3865
344	341
2015	5
77	1410
134	3028
2312	3837
1226	419
1199	1872
1600	715
860	559
2064	341
2378	3798
3302	2945
2354	3231
3440	143
797	168
410	2888
210	815
1746	2903
3733	341
1949	3404
797	2788
1539	806
842	1030
2238	1957
3028	3648
322	2358
1690	3865
737	2503
3816	3711
3776	3887
3980	3325
2937	510
3762	207
1332	3917
3153	842
3224	776
3856	317
611	2714
3562	806
2969	3024
2808	2981
324	2987
1983	2671
3955	2096
3840	1929
241	1449
3024	1929
2738	1243
280	2473
265	715
665	2219
1153	3002
3501	2749
395	3891
339	3445
3965	244
3024	3825
3147	777
3954	244
1891	1244
2983	3776
474	975
3267	3527
3592	461
546	174
1386	2051
855	3165
3501	499
2069	306
2459	345
1134	1396
3935	1960
1276	4025
1001	2696
442	476
2266	682
2060	3028
5	1462
1985	2686
5	3965
507	778
743	3409
3838	1262
3865	3414
2061	2781
1913	244
339	3028
3283	2503
699	1103
3880	3798
1716	3749
1690	22
53	2455
3188	4000
2390	1030
1438	715
1300	2906
1579	377
3856	196
3937	3283
3639	2945
352	3225
1179	2256
946	3965
674	1468
3409	2952
1846	1083
220	3947
2928	3322
474	2127
770	737
265	410
474	2820
3562	3322
1729	1983
3947	546
891	3765
3440	149
861	1600
282	2120
1746	2525
3925	58
3592	410
2656	778
2961	1467
565	3283
174	2135
174	3322
474	2232
3749	2938
324	300
2694	3436
1130	174
1401	2295
3877	244
2394	2861
2952	2141
2200	3689
1537	3822
3865	1226
2635	2592
3798	2340
725	2833
3234	3020
393	312
165	1872
510	2635
2788	143
3938	58
1022	1255
3157	2518
1985	2312
975	1854
388	168
21	1255
2226	2987
1363	699
2933	3683
2538	1670
3402	2728
76	3648
2158	2295
1823	2779
3838	2440
775	3527
2779	2973
1539	571
720	2038
22	3157
2480	1363
720	4000
2838	3762
62	2924
2737	3322
2454	4028
1812	775
2833	725
2226	58
1514	2467
136	1318
2312	2001
3762	3840
484	1263
1270	3234
2847	128
1438	2945
3077	1506
1468	720
149	2686
3501	2078
2165	244
3825	567
3880	2738
3926	2455
1494	2945
1002	906
3210	499
55	3033
2493	3919
2295	2480
693	1244
2217	1522
3445	463
1929	3869
3693	665
1514	3593
221	1468
2158	1929
2847	4025
2728	1868
1300	3947
3148	3738
2120	241
2295	1263
3689	2120
2632	1522
3917	3440
1153	2038
92	715
181	3383
221	1030
3648	3927
3157	3246
2069	207
1739	3976
3980	891
1174	3561
1050	674
777	58
1931	377
111	1577
2637	46
2015	1462
1263	2592
3693	2276
402	2340
3865	2361
2862	3414
339	2350
2987	975
1090	1985
403	2924
2158	2226
2686	804
344	1432
3856	2781
612	1718
1716	367
534	1268
149	1556
2906	574
1300	531
3024	1585
2969	1960
510	3903
2938	322
1645	3050
217	3322
2135	1375
984	2938
306	899
1854	3880
2521	3050
3188	3689
1474	946
3929	2632
2714	1243
3050	3826
505	2050
2340	842
510	3201
3937	1467
3926	3848
3738	4002
3436	3397
1657	217
3801	770
2120	3689
1374	3593
891	725
571	46
3938	377
842	1289
1374	3865
1001	165
352	1025
2256	3153
722	2926
3917	1375
11	2
1462	3765
2158	2484
1130	1022
460	2584
1854	1718
855	711
2878	1375
715	3941
2518	1224
1810	174
2046	1372
2329	3028
1539	174
3077	3801
2217	3501
3369	339
803	10
2808	510
531	3880
3840	770
2242	2838
2924	2232
2847	1579
1579	1383
3019	875
2888	1161
2518	3283
3501	3840
978	2847
1513	2158
2295	1224
813	2952
1021	559
3917	3598
899	393
1011	189
2382	1513
1772	2952
2046	2737
1318	3887
2461	2064
53	665
2484	1812
1031	1539
136	505
3742	837
3165	3033
2967	1332
136	2888
1031	403
510	2264
1332	3980
975	2440
2390	2878
3437	2264
3002	3865
3935	3020
3683	612
1121	11
1226	2873
1665	3588
11	1739
3834	3834
2820	1276
1390	1718
3681	1031
3693	2924
3887	3028
3404	1050
5	2217
3593	3480
1396	1812
2101	2878
2671	2848
1083	2038
1462	3826
948	302
339	3178
1089	728
2467	1690
2635	1401
2691	3877
2469	1401
775	2378
3976	3009
1825	1468
2525	3437
2858	367
1375	60
3938	1022
3437	1134
1600	2498
674	220
18	207
3927	2962
3776	3850
302	1755
1270	510
3642	3420
2127	2962
2937	2983
2924	2696
674	1534
2480	837
3826	1806
3938	4022
505	948
810	10
3024	280
1937	2962
2167	317
3077	264
3175	1772
3865	345
1708	165
3148	1103
3436	2645
2884	1514
2737	2525
2127	2788
460	1645
2015	2226
2924	3409
3229	1276
46	722
2930	1579
3834	38
3934	3225
3934	196
2518	3325
3856	1537
2120	2884
3822	1265
2714	2152
3822	410
2394	3915
1374	3789
855	3681
3938	1494
3527	1103
560	611
345	2050
3919	2738
1913	3297
2714	1300
436	3544
3937	2370
2808	1425
3776	560
770	2539
3798	3826
2050	2276
3865	830
2645	1455
3283	3718
2240	280
3642	306
777	3642
3749	341
2671	1721
1539	352
2671	21
2803	1311
3225	1585
1455	2226
3420	2064
855	715
717	1537
693	3383
3562	1854
510	2020
3002	2601
810	3954
2702	2332
3024	3869
3383	2748
143	3165
1755	35
2820	855
377	899
1083	2518
3383	2256
3826	168
2141	2987
2206	118
717	2924
3322	3639
2473	1351
1835	264
1011	2276
264	1506
941	3588
3973	1262
10	803
1983	2370
3437	344
1276	1833
217	3639
3175	3246
2503	46
2820	2788
2312	395
1498	2266
417	3461
1985	3234
1179	264
3937	1708
345	3745
3989	2454
3420	946
1544	4000
3840	2354
1467	1891
3980	2518
505	136
1410	1579
1011	837
3880	1972
2862	1449
2457	1318
989	2015
2958	2340
11	510
1455	2969
461	2276
3400	806
1410	1090
3738	3148
899	882
1690	764
2127	2354
3028	1050
1746	815
417	1386
302	165
1972	1757
144	1374
410	1537
1812	1262
2354	941
161	2061
1401	3869
46	2238
565	3325
764	3606
2969	3050
3178	2873
1290	460
3158	3941
2962	1833
611	830
3020	1960
3322	2737
306	410
1812	1717
127	2256
3058	510
830	1772
3837	77
196	2069
546	2455
10	3115
1199	2200
3188	728
2952	743
2	1255
1746	244
3461	4025
3941	2878
1248	2595
367	2858
1513	2592
1263	2503
1251	1931
1983	2808
2539	2987
1351	1868
1265	804
3436	2756
3397	2903
674	3020
341	2266
2518	127
2862	1708
2930	3369
3028	1985
565	161
1772	3544
1022	1410
4028	505
2525	62
1449	2592
395	2525
2050	2332
2738	3409
1708	3349
3302	3689
3941	2928
1868	505
3297	2992
108	2862
11	1356
2061	2933
1011	3355
3976	3880
2656	1717
720	842
2847	2525
484	2928
916	1363
1690	1374
3178	49
861	2671
3838	2001
715	265
1972	2219
3297	2803
1083	2738
3869	1030
2095	62
1835	1363
770	3436
3158	1375
2480	1432
3822	574
778	2238
2050	35
2101	3606
2390	217
2945	3562
3414	108
367	505
2200	3081
2873	3050
3765	4016
574	2566
2001	2873
3420	3325
1375	2961
699	1537
1716	1455
1174	3745
2820	3231
2808	2484
3229	3869
2498	1872
1425	2808
1617	2051
35	2051
2952	784
2061	2961
283	2200
3681	136
3173	2158
1833	3081
2242	2078
3598	161
1718	60
377	1833
899	682
1803	2833
1882	3937
474	3798
2702	2015
916	2096
2903	2584
1882	174
3973	1375
1717	1002
3402	1854
128	1248
2095	1263
351	1857
2884	1851
1972	1318
510	419
1270	3648
3201	2601
3383	2592
111	3020
842	2973
842	2873
806	3267
1603	4023
3461	417
1255	1383
89	682
300	2748
777	482
351	1262
1410	1383
419	3757
2938	2952
3562	3689
507	3915
1030	403
3757	3225
1757	136
1872	1270
3020	55
1609	776
220	3019
1134	1270
3103	2728
3096	1534
1332	565
612	1847
46	3973
837	395
1929	3840
283	10
1746	3409
3349	417
174	1130
3648	3887
1351	2581
3765	2050
2878	1030
2961	1179
3404	2737
144	3157
3077	144
1848	1396
2455	3822
1401	62
1270	3757
92	1153
1960	3749
797	578
421	2493
611	510
665	2900
2906	3210
2332	1090
1276	2440
1383	3718
1835	312
1090	770
3880	76
2969	1929
978	210
2737	2046
3947	534
3865	711
1103	4022
312	4026
722	2779
3297	22
3915	1854
1514	797
3837	2480
1175	682
196	2
2873	1585
1690	484
806	174
806	1603
2394	2276
2635	165
507	842
1251	2748
2579	2484
1432	778
4000	436
1835	174
1857	2926
312	174
1390	2069
1708	2696
861	2933
2967	3757
2862	3639
1372	217
136	4002
2167	1717
3283	3158
3925	1175
92	2469
1425	2848
728	4016
3745	1090
1539	1375
1332	149
2888	436
3865	1868
1001	1868
3755	3762
2448	2201
510	1270
1957	1224
3020	1396
2064	1823
1718	1498
2454	53
3598	3283
2962	546
2503	1363
217	2671
837	2601
334	2838
318	3965
118	3776
806	324
3159	410
77	1318
143	2592
2467	221
946	2728
2057	2
2498	1857
3322	3934
946	395
682	1175
3789	1270
4000	2848
559	2370
1812	1954
725	2200
1224	2361
3718	1854
3400	3938
3071	3466
1937	2632
2106	534
339	3175
3253	1050
1534	3915
770	49
351	3178
948	1534
3157	2078
3888	2962
4016	1806
815	1174
2983	1716
3955	35
3749	3397
2390	1891
2916	2632
2928	3021
3024	1030
2878	1513
3409	362
2952	2930
682	991
2393	1539
3158	693
507	1757
2457	4000
2457	4028
1825	737
92	2967
3973	3681
682	804
1153	860
717	2201
3915	1757
1396	860
3490	1757
3976	3955
377	1851
1806	3302
463	2659
2165	611
4016	682
2637	3626
2069	2888
1891	565
1585	1351
1432	1746
2916	3934
861	2696
670	2671
2903	722
2900	442
1248	2055
1383	891
463	3927
804	3201
2728	2493
3887	3745
3880	2702
3593	18
410	1810
2219	1282
2276	810
1467	2001
1022	352
2238	2307
842	507
1812	2457
860	3165
2820	3955
507	2924
777	2503
2952	3689
861	3915
3762	1449
2967	3598
1083	3888
1806	1089
3175	1534
362	3409
463	1534
2952	3588
5	2888
352	891
221	58
1268	1755
2581	1226
220	312
2861	3033
1257	1270
324	2962
302	717
2635	3941
324	3926
722	128
2581	1983
1603	1410
1882	3947
2987	1262
1721	585
1494	3689
1772	1868
144	2095
2120	1494
3642	611
1835	1718
1410	1772
2928	3159
2579	842
2101	2158
2938	3461
3869	2480
3461	2637
3755	3002
241	2862
2469	352
2307	1050
2627	2714
510	611
728	161
2906	1262
764	1374
55	2101
975	474
1868	1690
1290	2584
860	3414
3711	2900
3224	2232
2981	1410
3400	1739
720	1468
1050	3789
2480	3925
2069	1263
505	4002
1050	377
306	2069
3231	302
2933	2295
3246	2038
33	3077
1657	1438
300	507
2370	2937
474	728
419	2078
1556	1812
3165	2295
2276	2900
3938	46
711	2584
3745	2930
1134	2884
711	1716
1011	2127
3965	1577
1882	1121
1537	2781
2961	1332
574	3103
4000	1025
2566	1716
111	2808
2808	2924
1957	2354
55	2930
906	3466
118	567
395	461
1810	882
1872	3757
2307	2737
2930	55
317	946
1708	3880
302	797
2525	3009
1449	3501
2020	1665
3188	2613
2928	1375
682	611
3103	1410
711	1810
2635	280
2656	2645
1494	3562
3765	2096
220	2152
797	388
482	55
1851	1645
1929	2933
3801	3153
280	3024
3234	978
2906	665
421	2200
3402	77
3376	2354
3947	3012
3009	1716
3903	352
11	837
720	3749
2135	3973
2226	1929
283	3246
2848	2354
1199	1857
3148	3297
1585	2473
3297	3973
484	1318
1265	2525
58	1522
3934	1835
1255	62
3297	3157
2928	3941
460	978
3225	510
578	3050
2584	2656
499	3210
2518	860
559	3789
1356	3437
3159	1363
2961	161
1025	1300
2057	578
1050	2804
665	410
804	3765
351	417
2480	3115
46	2656
3561	1410
312	1937
1270	3927
3349	560
2061	1244
2838	2078
3934	3153
1657	670
1175	3012
1153	3941
3755	3937
3376	1363
3838	2200
3937	273
1363	815
3917	2961
3402	1257
1954	2457
367	3103
1001	395
3325	1544
318	1248
3148	1300
2226	351
3437	1257
283	778
3077	1289
38	2749
417	402
1467	2518
1351	1872
3915	3642
2637	1311
3765	2983
55	2592
4002	2264
1375	3383
3402	1603
891	3919
1401	2101
560	3648
2390	55
1739	322
3028	2329
1823	244
60	33
3935	2694
2962	244
3865	92
92	3941
1522	804
1276	2200
4025	1276
2055	196
3096	3234
3937	2937
1153	1438
2858	2838
2264	2503
2415	2078
2354	2406
2480	1882
3283	3501
1949	1851
2061	1467
2862	3424
1226	715
797	2748
181	715
244	2645
1931	1462
612	1949
2152	3888
1539	1386
1537	3856
2480	2906
1960	1251
3349	2232
3178	1161
1282	1388
1410	2276
1255	1609
1882	3887
3689	743
442	3765
1882	991
1351	1270
3648	2050
1823	2930
1386	174
3322	861
2808	3349
3021	1263
1757	1537
3593	1848
1729	2992
2926	351
210	1494
1134	2167
1868	948
302	2201
2696	2390
699	4026
1537	2803
2448	3081
2601	2945
722	2973
2493	312
1011	2659
2480	3683
2467	784
3838	3826
3028	11
574	3733
1396	2457
3115	3490
612	2938
1050	2861
1717	1913
2382	3917
210	1356
693	1833
2484	743
1991	302
1462	2217
271	474
499	510
2581	3606
1929	1513
1847	3077
1262	302
3058	3103
1025	377
76	3028
62	3173
2015	421
797	127
3695	3588
2888	2340
3077	33
3693	2804
1455	2078
1544	2038
3593	1514
2579	1251
1513	2480
3376	3325
1432	804
3325	1244
1224	144
2457	3880
2152	2714
2201	1991
1318	1270
882	1243
2613	1522
3765	505
1603	1617
2686	3927
2833	975
1806	2219
210	1161
4002	2493
3420	3980
1544	2961
3440	1244
1363	1332
3834	3941
571	574
341	1498
1025	484
1506	1363
3995	388
1609	1255
3021	989
1153	2340
1276	770
1383	1579
612	3024
2930	3096
1577	1539
3825	3683
1954	776
3887	2659
3955	3976
362	861
4026	3404
612	2055
2862	210
280	2240
2671	217
842	3955
1372	3253
2498	1600
3158	2061
1522	737
264	352
2379	1508
3297	403
1425	4000
3850	916
3058	77
2078	1991
1585	3776
388	546
2702	1174
2756	10
283	2848
1803	1854
2219	55
317	1537
3002	1455
2961	3934
2340	3798
3383	3165
317	2503
1985	3561
1462	2756
3917	3229
210	2903
3404	2983
3765	3402
2808	1937
3915	1449
3501	2015
1960	1937
891	344
3071	1244
875	3877
2579	1585
1833	1539
3856	1390
1449	92
2632	3436
339	3955
612	482
948	505
1363	1708
460	1665
352	3757
324	946
419	352
1891	3325
442	682
861	1513
174	3887
3178	1985
764	1690
3934	1506
2906	1265
2781	2457
3173	2862
3234	1823
2962	1290
3158	1332
4016	4000
2256	33
3201	1175
3934	2878
1985	189
1351	2686
1226	2469
1263	777
3955	2645
1401	3683
2219	2406
534	77
3436	2276
2981	2613
3436	2448
1708	2232
2242	2069
1025	4000
3980	693
2042	220
2	3826
770	1090
3021	3561
410	507
567	3606
3071	22
221	507
891	1257
3891	1721
53	2454
4025	3420
3689	2671
2671	806
3738	345
2219	1716
1276	3980
1438	3562
1226	1449
2503	737
2808	946
1645	611
402	35
1103	3738
2332	3050
3840	2078
3995	2120
3201	2165
2992	2916
3402	3020
2266	63
3383	2
989	2217
1174	2001
3058	3050
111	1617
2295	1030
62	3825
2050	3302
3246	2165
3021	1716
3400	1199
2061	1513
1276	693
1226	510
1356	474
3369	1468
4002	810
3738	1300
3404	2952
306	2803
804	571
682	3253
3955	2748
2050	3955
2480	3693
388	143
2938	3397
854	108
1386	3028
108	1717
1374	2538
2469	3147
3681	4023
3606	410
1868	1351
11	1121
2158	2390
300	2297
3024	2095
3825	3941
3880	3648
11	1812
3096	3838
3178	463
2467	1262
2038	436
948	1103
55	3020
1290	1823
860	764
3527	352
2226	421
1351	2
3024	1270
3869	3173
2938	395
3965	5
2967	2061
2945	1494
2242	3002
2696	174
2967	3980
11	1268
419	2469
2120	2581
1512	436
22	2498
3825	143
2659	1823
2350	1617
1410	2332
854	4002
3995	1134
1718	2862
221	2276
474	2378
815	189
2152	3887
948	728
1846	3414
875	2738
855	419
560	1396
3246	3965
2096	2480
4026	2702
1985	482
2455	1810
2503	3980
855	1585
1134	2503
1255	3681
244	778
3400	345
775	1251
3749	784
3989	4000
5	3840
207	2788
3009	417
3816	3115
882	571
3888	585
2095	2390
3325	728
776	3738
1351	2370
174	2393
2101	2295
3919	891
2406	3798
1134	2001
3440	2120
2480	89
854	810
715	339
3103	3058
318	395
461	1011
1248	3915
3639	3322
2601	149
3115	2361
417	3267
1823	1290
128	1854
1179	49
4022	3941
1868	1372
1425	1374
2312	1425
108	11
3965	3826
2696	1891
1960	3020
3058	1937
2050	3693
2200	725
2525	3919
906	1021
1174	2702
510	2069
3229	2061
3955	1812
2378	76
3028	168
1356	2226
611	3681
1954	2987
2962	3402
2937	2969
2061	2967
1985	1090
725	1300
2969	1508
837	3626
3877	334
2967	2469
711	3865
168	2393
11	2983
2167	3409
2645	1757
2833	2645
3397	946
3165	3024
436	2808
3147	3355
2057	1954
442	393
2473	1226
144	860
2671	743
946	3404
3973	3159
2217	989
89	3711
2358	2055
2226	18
241	1153
3501	3903
3409	743
2686	3592
2702	3527
2167	2878
2379	2926
3980	2808
2696	217
1514	1522
2095	2518
1985	3157
797	2152
3941	2101
3598	1332
3224	2354
3973	1708
2884	421
1717	1410
2295	2390
3693	3749
2613	3733
2983	3148
3888	3009
3887	2152
2057	2671
393	1474
3592	946
3801	1386
2152	2001
2937	2808
4002	948
1603	3648
1617	1806
3383	3826
775	3397
174	3681
764	2635
611	3757
55	770
946	3592
220	4025
578	3798
975	2120
2051	2264
2200	1401
1375	2095
3349	2952
1957	3915
3400	474
3480	38
776	1609
4025	3856
699	3718
341	2382
395	775
1248	1806
1522	2448
804	2702
3822	2455
3404	699
2691	2738
2120	2226
1835	1522
3325	3158
2415	3231
2521	63
1537	2938
417	855
3231	3501
1716	3009
3325	1891
1134	3096
2973	2659
3925	3891
2354	144
1739	806
351	283
1374	2095
341	273
2393	476
63	1002
58	720
2455	1282
505	4028
2332	2702
1467	3420
2167	2238
2001	2635
770	2060
1891	3077
2061	728
2656	1050
2756	1468
352	3903
682	174
1931	2141
1262	3588
784	482
2981	3838
2078	207
1513	1929
46	3224
46	1474
1670	2358
2637	2001
2001	1276
2945	2307
165	2613
574	3642
11	764
2329	2952
1243	2738
1375	1539
273	2064
1050	815
3225	2469
3178	1803
2756	737
1848	797
3749	2312
2480	2848
3941	1449
38	1848
1243	3148
49	1134
3297	906
1585	855
3995	3028
3718	3188
3409	3915
2001	1332
682	306
2484	2981
377	3081
2078	3157
1410	76
436	1512
2861	1372
3887	3995
1854	559
861	1522
3058	1410
2962	2127
1372	1806
1657	2595
2242	2354
2141	484
3071	906
300	1757
2312	1374
2358	1823
5	728
803	4000
2967	3917
1494	3639
1806	737
1539	1617
1031	813
2702	1603
3869	2295
1401	149
725	221
2924	134
3683	1179
2361	715
3837	2312
1645	3926
3935	1251
743	2379
2240	2307
1868	1772
2928	1199
722	2584
2448	612
3980	2737
1383	2748
1717	2538
49	33
565	1244
220	1383
3383	2969
317	3980
2354	2242
1512	720
3648	388
2120	3096
1363	2967
3402	674
2969	3096
743	300
2671	2804
2095	1030
2329	58
2983	3989
1270	1311
1609	345
3480	264
149	2469
1103	665
1757	743
989	2200
189	1410
1931	725
989	3501
3826	1772
3822	3210
4028	803
1579	1410
2484	49
2057	2539
2808	2938
1825	1960
2354	1021
3733	2484
806	3926
2595	1603
682	1708
2686	2645
505	2962
476	806
1174	1579
2962	3420
1937	3058
3826	1514
1248	351
4000	728
1401	2158
2878	3480
875	2928
2862	1846
149	2659
2928	2382
3009	2637
3934	3501
3850	3927
217	2120
3302	1438
3693	2714
3028	189
2307	2046
2050	2394
2581	2961
2967	92
3033	2878
322	1262
1449	3409
2862	3976
3033	3941
2635	3165
2393	2096
2930	2884
165	611
1708	2862
1244	3466
3733	2042
1857	1872
2686	3178
280	1494
3283	161
1739	2312
241	2120
861	3157
2808	3757
1508	2686
1609	2848
118	2350
2671	2046
1318	168
3776	2983
351	474
2440	2141
1255	725
764	2057
3976	1410
2838	2696
3369	318
2884	1318
2095	1083
725	2467
510	3776
2297	1410
2903	134
377	1130
341	1645
3436	3749
49	3801
118	3742
1002	63
2804	1050
1050	2354
2613	1251
1311	2962
312	1718
1506	127
3376	3071
2406	1716
2671	559
345	1739
3776	2256
4026	743
743	2671
2804	507
1449	362
3028	2332
312	2493
3776	2581
3947	682
2307	217
174	324
1244	2967
1318	2060
3376	2001
2983	2645
1332	2518
1913	317
3639	670
2095	559
3798	46
3021	2378
3919	2987
3173	715
2804	58
345	1300
4023	1311
2498	3409
546	476
264	1835
3325	3376
476	2057
2469	2120
1755	1432
143	1030
2069	3002
3856	322
670	2307
10	1130
3915	461
711	2120
1300	3148
725	776
2930	3383
2276	367
560	3995
1949	300
58	3642
2256	2983
2635	1375
312	531
860	1374
743	1721
1251	875
764	2307
534	2637
611	21
3231	2354
682	3115
3776	1311
241	280
1825	3588
1506	861
815	1161
510	3225
3926	2962
1812	436
2671	531
830	3626
2354	1432
393	3856
18	2120
2454	3891
3283	3283
1090	339
2354	2645
1311	4023
2525	2206
3973	3887
3461	948
775	134
2903	2165
3937	1983
770	1174
1255	2967
1957	906
803	3919
3409	2498
1290	711
2656	2394
2926	861
2051	3267
3153	2046
3297	855
4016	941
2455	53
3801	3147
2469	3355
3891	436
377	3976
777	1721
775	2884
1467	1153
1265	3693
1282	1537
1244	3598
2945	3302
174	21
2737	3461
1449	728
1244	3420
3561	1985
3201	2096
1514	4025
3848	3926
3915	2276
207	2242
3598	2961
2808	1812
2518	3917
1514	975
241	3941
3856	312
3840	3762
2973	3718
221	777
2539	3302
1690	419
1332	693
2329	3115
1522	1708
1356	3050
2295	1847
1022	571
3887	3648
1755	3246
3157	127
559	127
53	1153
3402	3561
3880	1708
3178	1468
3012	393
2656	3856
3745	77
3058	1090
899	377
127	3789
2981	1290
3461	2737
2779	1665
341	3926
725	4000
1468	2467
377	2987
1739	1396
1386	1665
2645	1268
2232	417
1534	784
1991	134
1717	1244
3480	1388
505	1868
3165	2635
3934	1226
2493	1846
2046	670
670	1657
1534	813
280	3776
2240	1375
743	111
1716	989
3919	621
906	3297
2307	2295
806	916
2440	2539
3028	1011
3024	2295
2521	854
92	1803
1130	916
2906	3856
777	35
3283	3420
3973	2135
3188	3838
3173	108
3158	2967
3765	891
3157	2926
946	2781
2952	2498
1931	474
2924	2503
2737	778
3850	2962
62	975
128	1835
737	2358
2078	1455
241	1375
3561	2525
2613	1508
2820	2127
1690	127
2219	899
402	1957
891	4000
2987	58
165	3606
1755	367
2329	2808
2350	3009
1161	815
2969	1174
797	60
196	2493
3648	2566
244	210
3838	3096
2152	3776
3437	2060
174	18
546	1882
3891	3989
1512	1425
2158	2200
1868	2659
2848	585
2226	2015
1857	3915
3757	1462
2354	1372
2354	3762
161	693
2448	2015
393	899
1929	1847
3414	1449
3033	3024
3173	3941
1030	3302
1175	1806
3267	806
578	221
803	2525
3297	1432
2696	875
2379	2645
2393	2958
803	174
2756	1806
2961	1375
2378	474
784	3175
55	3096
2480	3165
770	2820
3028	1425
280	3322
417	3561
1755	803
2055	318
2926	4025
3024	3173
784	1806
89	410
244	1251
3501	2838
1716	2833
393	55
2961	1544
806	2962
3322	3891
3639	3302
317	1021
1847	1372
3976	377
1401	2200
283	322
2961	2581
3840	352
3437	3383
2635	1847
2390	2592
1263	165
1001	946
1603	1665
3925	777
3147	38
1708	4022
3838	3024
181	1002
3225	3225
436	984
2961	3283
1721	4000
1011	3955
1670	1265
